-0.06926501	-0.01227895	0.08485724	0.030412806	0.005224332	0.07141221	0.012414535	0.10509861	-0.0022263625	0.09589324	0.0433437	-0.016882485	0.08311044	-0.04312669	0.03666033	-0.06733526
-0.11676143	0.0012581954	0.06449167	0.049535457	-0.001351691	0.061719805	-0.028865194	-0.012417069	-0.034519978	0.07642623	0.009917367	-0.041614234	0.036992606	-0.05614858	-0.08277268	0.13271144
-0.066297516	-0.10498397	0.045087017	0.033897504	-0.07575375	0.006146488	-0.052460697	0.13212717	0.009978555	0.014982291	-0.028837368	0.021877315	-0.092079334	-0.10217151	-0.11386312	-0.13943835
-0.024750767	-0.11381435	0.023630563	0.07858209	-0.04202391	0.096987054	0.045894228	0.19903709	-0.0663865	0.121175066	-0.102419004	0.044601373	0.043589644	-0.045337263	-0.17220353	-0.039482117
0.21274	0.15773143	-0.07201613	-0.14947158	0.08969764	-0.12190378	-0.11251994	-0.07292409	0.090723895	-0.13145615	0.052494235	-0.11376214	0.04293023	0.14410217	0.05945073	-0.17371857
0.029399384	-0.0025963031	-0.033768542	0.018492835	0.045019824	-0.036063503	-0.015396097	-0.018061891	0.11025146	-0.056078535	0.02386009	0.017592968	0.017127302	0.06307808	0.020942897	0.033193424
0.23760785	-0.06208495	0.080520704	0.055074885	-0.09254276	-0.010064026	0.0043669944	0.094650276	-0.01592182	0.092377044	0.0012152111	0.031943504	0.16760555	-0.061229758	-0.055616517	-0.08424284
0.008898245	0.093514904	-0.11241288	-0.17846775	0.09916518	-0.1414928	0.06337593	-0.06208856	-0.070948005	-0.062585525	0.01766467	-0.12878707	-0.07271691	0.10151564	0.058542814	-0.10390087
-0.026300063	-0.052189425	-0.062880576	0.088252135	-0.08090688	-0.047240715	-0.062337823	0.074182086	-0.14092366	0.011789375	-0.0016810711	0.13176283	0.018263808	-0.07007245	-0.10525612	0.018321335
0.03941367	0.046690673	-0.078770824	-0.10050037	0.085274816	0.04442105	-0.052015513	-0.04644907	-0.024827853	0.01728837	0.0745758	-0.063897476	-0.019401118	0.106750704	-0.046598967	-0.10676608
-0.0005670482	0.18780908	-0.14286396	-0.14817347	0.094247736	-0.18726191	-0.1464015	-0.11133106	0.06970269	-0.1272944	0.20961799	-0.13628307	0.056988355	0.16195612	-0.054771964	-0.051436096
0.05592235	-0.03334016	-0.090798706	0.018497886	-0.036665414	0.12050621	0.006285071	0.024695978	0.064043984	0.015421752	-0.031002901	0.000988601	0.09128524	-0.14729421	-0.027940787	0.012209793
-0.07609841	-0.03571322	0.114705764	0.036936752	-0.011359279	-0.02868354	0.11664613	0.068577826	-0.12204693	0.07450342	0.1667448	-0.057096932	0.08124723	0.11838339	-0.083624475	-0.044608235
0.0044134823	-0.029782072	0.08669733	0.054337125	-0.002433361	-0.00046452833	0.005608196	0.054780923	-0.09144108	-0.032322556	-0.1400226	0.0571655	-0.07694182	-0.01268019	-0.13802443	-0.10459383
-0.114960246	-0.018897362	0.034168508	0.068975486	-0.021104861	0.07765475	0.109247625	0.07053133	-0.06444693	0.04240634	0.099516585	0.027885616	-0.16312061	0.024382388	-0.091590196	0.028003557
0.07907531	-0.0038943845	0.031493895	0.01372598	-0.02970132	-0.065447435	-0.046525802	-0.0769167	-0.10013336	0.021880426	-0.10001413	0.056362294	-0.048590463	-0.06635148	0.054139186	0.13068469
0.13683188	0.19783668	0.005685349	-0.13142376	0.2552198	-0.084033616	0.039038245	-0.15639582	0.0842155	-0.13098787	0.1411992	-0.08968504	-0.019150326	0.09117297	0.015078938	0.05504152
-0.1319043	0.102850564	-0.09333339	-0.17737792	0.05538069	-0.034923162	-0.102592394	0.047759276	0.14182831	-0.08139642	0.014857701	0.009048816	-0.10175095	-0.002940332	0.10149766	0.09636528
0.10436558	0.019783983	0.09342416	0.012290785	0.038069528	0.1662481	-0.020894807	0.07038227	-0.025588425	0.06952027	0.026813535	0.08485217	0.06549384	-0.043267995	-0.14113899	-0.06608185
0.04834222	0.054567832	-0.12832837	-0.134139	0.12523013	-0.11617542	-0.1846522	-0.054956272	0.060200423	-0.07889318	0.10486089	-0.085189134	-0.111440964	0.15277754	0.19267263	0.0037026154
0.07687813	0.009795208	0.02262162	-0.093449034	0.015003754	-0.055246983	0.011289475	-0.06276614	-0.006898743	-0.052578803	0.039661407	-0.026923018	0.013946191	0.09872709	0.12541719	0.04559706
0.051205598	-0.083959416	0.09184673	0.028350567	-0.0715041	0.002340775	0.042791195	0.13029027	-0.064374775	0.089115895	-0.17842019	-0.022930633	-0.050616708	-0.04209291	0.021774182	0.04718495
-0.043910775	-0.056633186	0.06938441	-0.05477397	-0.069794156	-0.023753857	-0.13264363	0.01799131	0.08060746	0.09089687	0.01983563	0.0073564188	-0.078939416	-0.061363455	0.090012886	0.126049
-0.023491984	-0.123507254	0.07548292	0.109354995	0.036090888	0.15357912	-0.0692139	0.050196882	0.09513413	0.12655157	-0.07586304	0.07312831	0.0027734714	-0.0968428	0.07105432	-0.009095603
-0.121983506	-0.14067519	0.04441171	0.08893496	0.032161385	0.023527518	0.091888525	0.027705267	-0.14507873	0.12764095	-0.11221058	0.036144685	0.046796735	-0.16363756	-0.010796626	0.06735589
-0.04836859	-0.03398778	0.040464815	0.046616714	-0.12514506	0.050032385	0.020041546	0.07888074	-0.012346223	0.081691556	-0.019455373	0.10692458	-0.0384869	0.01673959	0.04515001	0.007191667
0.07846035	-0.06291554	-0.053293593	0.0034344376	0.07054509	0.051569972	-0.057494078	-0.10396989	0.022900008	0.078163795	0.11252394	0.04915391	0.0043088077	0.004742093	-0.09144524	0.030388277
-0.07654989	0.09309443	-0.1442731	-0.094810344	0.094645955	-0.067024074	-0.042760964	-0.17756867	-0.0072503854	-0.04818672	0.13748993	-0.039565478	-0.02000985	0.03318793	0.023542948	-0.034715854
-0.14738955	-0.024403978	0.07918053	0.035465233	-0.057508904	0.024276728	-0.006150172	0.042752042	-0.10184822	0.031604063	0.09797499	0.03605111	-0.01113333	0.035702806	-0.12624863	0.17222305
0.11161704	-0.036997326	-0.0633297	0.039645165	-0.00020186175	-0.14793213	-0.03559823	0.007999063	-0.061260782	-0.03613593	-0.022224478	-0.044558275	0.08977979	-0.025461134	0.017521925	-0.012298872
-0.05591017	0.022542924	0.043789547	0.014377019	-0.0747581	0.012193169	-0.008137009	0.016299628	0.06709395	-7.4283394e-05	-0.017736884	0.049846422	-0.009145929	-0.048422087	0.1023144	0.03031296
0.035594545	-0.055310257	-0.09291027	-0.03890725	-0.11171205	-0.08156233	0.041782446	-0.038372092	0.039240677	0.045094207	0.065692455	-0.0023978238	-0.038556244	0.05674206	-0.11501893	0.0103096105
0.20968838	-0.015919408	0.0065783816	0.0963668	0.018089354	0.07322448	0.04383234	0.054641053	-0.07723919	-0.0014185389	-0.011007557	-0.040650915	0.1073062	-0.10128873	-0.01661611	0.06982173
-0.0026101677	-0.03368164	0.033310466	-0.014359546	0.01706139	0.0559272	0.05420971	0.09372506	-0.0077761826	0.057689983	0.011587142	0.0017552262	0.018131709	0.0022959737	0.12994355	0.06519859
0.05454017	0.11325465	-0.07142698	-0.059540126	0.103261895	-0.18776385	-0.14036757	-0.09703224	0.085409656	-0.21789415	-0.02713289	-0.12826158	-0.055526983	-0.0027712665	0.14351588	0.11539738
0.07759088	0.11248135	0.06414942	-0.10350429	0.058514334	-0.052103642	-0.0021907294	-0.025224857	0.15761112	-0.022719743	0.08727041	-0.020213876	-0.12657477	0.03944701	0.052456472	-0.026863286
-0.1597801	-0.06503513	0.13874517	0.02520639	-0.17669052	-0.016897578	-0.07866376	0.03793118	0.082383126	-0.026173266	0.03138299	0.044829465	0.012196663	-0.0051300856	-0.13542914	-0.027871452
0.15970811	0.015036056	-0.05438648	-0.051604643	0.04057441	-0.12689559	0.017914252	0.005184824	0.10342897	-0.10823289	0.095781155	-0.020629436	0.034804847	0.08992764	0.114106506	-0.026533853
0.06678735	0.08373445	-0.05404503	-0.11957049	0.12535217	-0.25068697	-0.10982969	-0.14935617	0.15327024	-0.06409001	0.07463923	-0.12251246	-0.049317684	0.081516355	0.09713753	-0.031040989
-0.050273176	-0.17191958	0.15485048	0.017130787	-0.11849342	-0.030076819	0.15494375	0.15923785	0.033542134	0.10892936	-0.13063022	0.019192245	-0.02169554	-0.045973692	0.019020243	0.054796897
-0.031673525	-0.08404389	0.05104209	0.008760172	-0.059874997	-0.035742555	0.0411379	0.035198484	0.10527564	0.012450976	-0.08341258	-0.038510624	0.10131006	-0.015320208	-0.045545187	0.06855615
-0.21352057	-0.18039814	0.08880269	0.14269601	-0.094195336	0.10974444	0.117274344	0.12259798	-0.17758594	0.09552224	-0.21600728	0.15916882	0.008827229	-0.0071234293	-0.031179005	0.11888777
0.043499637	0.051518653	-0.008710453	-0.07283837	0.03413612	-0.048471928	-0.018663267	-0.046158213	0.019890761	-0.040114142	0.13046351	-0.03421404	0.004633824	0.041096345	0.0398298	0.005675507
0.025568703	-0.026257938	0.055383485	0.10553394	-0.031556036	0.019544939	0.16142729	0.058963504	-0.040977962	-0.009923587	-0.025761683	0.021841528	0.083436	-0.04939373	0.05235463	-0.0814265
0.0992892	-0.041163914	0.042801537	0.09248885	0.021338744	-0.00077039347	-0.0026334892	-0.01981224	0.015075966	0.061644718	0.028154349	-0.06351961	-0.1844538	0.034482352	0.04480931	-0.055821825
-0.08884299	-0.0320485	-0.014786363	-0.055523053	0.079747446	0.11287323	0.015538583	-0.059178375	0.0054982956	-0.0418957	-0.0015055914	-0.001028931	0.12205441	0.024861503	0.032307662	0.10511484
-0.022173291	0.13236308	0.0033679132	-0.14366107	0.17879044	-0.07773584	-0.017999854	-0.059352968	0.06532832	0.00070495094	0.0194498	-0.12272306	-0.0031144007	0.028452044	0.0019159107	-0.086301684
0.09287195	-0.03129144	0.1127927	0.0105727445	0.07145801	0.04563544	0.024135279	0.053303942	-0.10803417	-0.05704992	0.06760396	0.23966019	-0.05171838	-0.06198746	-0.12719722	0.057082124
0.17128195	0.08315755	-0.11372867	-0.005281861	0.1879784	-0.11479076	0.03226972	-0.18291536	-0.037663363	-0.15484606	0.16905645	-0.09927968	-0.12114302	0.026347166	0.06994217	-0.009936935
-0.15266818	-0.15860972	0.055035252	0.11922219	-0.15474457	0.26245376	0.022041075	0.123397104	-0.14662248	0.1786756	-0.07458636	0.14541979	-0.03880546	-0.07697748	-0.13315332	-0.0432454
0.20910466	0.065034606	-0.04592577	-0.01891408	0.14795494	-0.11553721	-0.09138484	-0.13609661	0.09499957	0.0692824	0.04472692	-0.09988538	-0.13293432	0.05603208	0.0006662786	-0.136119
-0.03017138	0.016981468	0.110291675	-0.047695	0.016641254	0.05387691	-0.047633883	-0.0066347593	0.0056619644	0.07302991	-0.008443498	0.11989479	0.12320021	0.0003935523	0.0900543	0.07746127
0.13112934	0.041750282	-0.0362259	-0.085872665	0.057287067	-0.062368643	-0.031501025	-0.17225316	-0.01570582	-0.014359101	0.111503564	-0.08387764	-0.007926089	0.18381387	0.043774076	-0.07528003
0.009613624	0.10585449	-0.059272896	-0.018280625	0.025852876	0.07575881	-0.067552224	0.015945032	-0.013353821	0.06425725	0.09317436	0.017048601	-0.07110865	-0.08949683	-0.020309174	-0.014542832
0.0728207	-0.120797865	0.05603134	0.16953559	-0.09556196	0.11451621	-0.033542298	0.16730006	-0.12178746	0.06515205	-0.08679714	0.0116689205	0.11606648	-0.12389031	0.029381417	0.15363657
0.066792525	0.11866465	-0.106395505	-0.12392312	0.11369631	-0.17617738	-0.15328994	-0.14164136	0.07436328	-0.10894404	0.07623211	-0.13652329	-0.050431795	0.13867767	0.051227957	0.03295673
0.112145364	-0.05884267	0.10055007	0.059211656	-0.07063895	0.12361814	-0.029451221	0.05619009	-0.11258355	0.110712916	-0.06682049	-0.03075595	0.036561295	-0.08488998	-0.00063572585	0.0010859942
0.09415243	-0.08871187	0.035394147	-0.035898075	-0.08532881	0.07801947	-0.06582437	0.071016364	0.020452525	0.014340567	-0.091683574	0.0388486	-0.11953233	0.008025009	0.08207147	-0.046295058
-0.0656454	0.22230692	-0.27854174	-0.17675254	0.24690785	-0.22302777	-0.25039938	-0.25251356	0.19411547	-0.2593594	0.20325117	-0.30062592	-0.17773578	0.1976586	-0.06790172	-0.066559784
-0.06752647	0.12332427	-0.030882766	-0.009860827	0.037775617	-0.04021807	-0.07365269	-0.116113015	-0.055322703	-0.025530668	0.15230979	-0.08476259	0.114747375	0.110991545	0.068335764	-0.0030908685
-0.04064062	-0.002840159	-0.1223086	-0.010332129	-0.03116743	-0.12097777	-0.18615843	-0.033554487	-0.10056303	0.06798758	-0.10071904	-0.07716862	0.06289543	0.021727359	0.09414692	0.05598967
-0.008232314	-0.008442661	-0.013192433	0.026121875	0.020120593	0.06501673	-0.20796277	-0.0216253	-0.12828667	0.025196668	0.07812789	0.037628114	-0.115785904	0.08283005	-0.11139214	-0.019811748
0.075688854	0.0814253	-0.01667416	-0.03856647	0.034499105	-0.119304925	-0.07579693	-0.08376034	0.16196473	-0.06884352	-0.053587303	-0.1799001	-0.0581553	0.06457351	0.013178802	-0.04020531
0.13036363	-0.21473698	0.13247858	0.080589354	-0.17110822	0.16283421	0.065620884	0.16205396	-0.16287217	0.1630449	-0.092922114	0.20488223	0.08047857	-0.08409852	-0.096027054	0.0517254
0.047142446	0.03574553	0.04630351	-0.030414157	-0.050467774	-0.09007953	0.053180877	-0.010973566	0.21854821	-0.012281328	-0.050640084	0.067083515	-0.08079527	-0.0342458	0.07399704	0.061410774
0.033972465	-0.06683109	0.02418467	0.014850585	-0.0738444	0.033516135	0.05048308	0.06406078	-0.04679247	0.11135632	-0.1679095	0.050019126	-0.124353126	-0.18891034	-0.075672165	0.12912007
0.120533556	0.15860799	-0.050263908	-0.039065216	0.09060648	-0.099126466	-0.117993414	-0.048118602	0.1502108	-0.024011536	-0.010896142	-0.11652359	-0.006914281	0.0020555153	0.036474198	-0.035680175
0.059277214	0.041405484	-0.12595615	-0.14699107	0.10256911	0.029762622	-0.013853646	-0.0722602	0.05370995	-0.029068677	-0.01605487	-0.12086433	-0.11816826	0.10197524	0.013157346	-0.05622397
-0.04247382	0.046201494	-0.017493194	-0.07829331	0.16295788	0.025798924	-0.15304188	-0.1303093	0.10691017	-0.05500716	0.07092911	-0.07391221	-0.090189844	0.14631905	0.03394241	0.01022142
-0.11954764	-0.028444042	0.02578611	0.17382377	-0.05928981	0.011847844	-0.1970366	-0.04453211	-0.050752636	-0.025873896	-0.17761594	0.04090388	0.00851075	0.03773976	0.110679574	0.017897192
-0.056297448	0.14033835	-0.11409907	-0.111600585	0.08403797	-0.20885241	-0.017671421	-0.16471654	0.106467605	-0.083679415	0.04841248	-0.113540165	-0.17114326	0.100706235	0.083274834	0.049927417
-0.0007830275	0.030889325	-0.023841549	0.0011329914	0.092158884	0.08799928	-0.056935344	0.041594576	-0.12429423	-0.00314237	0.04265548	0.020007541	0.08033866	0.051669493	-0.062037893	-0.030235346
0.03263621	0.010520578	-0.032365214	0.06382057	-0.0053931833	0.035422135	0.015454056	0.07547131	0.07422109	-0.013937438	0.14985865	0.048290156	-0.14455746	0.026094463	0.03418177	-0.1747956
0.1095319	0.03539383	-0.18388937	-0.04345043	0.069967106	-0.15935688	-0.06170688	-0.13366553	0.011611195	-0.091890834	0.12581368	-0.10393736	-0.02419669	0.07655222	0.18114716	-0.060535695
0.083344966	0.077042826	-0.0847381	-0.036368277	0.048901778	-0.019025352	-0.07214109	-0.12773784	-0.04748579	-0.019332495	0.087149404	-0.043654848	0.050496567	0.113775454	-0.01616782	-0.00054593437
0.12697889	-0.15318845	0.10352211	0.098632574	0.02012152	0.07113336	0.14977881	0.102179155	-0.14965056	0.034544814	-0.058438603	0.06292385	0.13606668	-0.015807467	-0.0696843	-0.07417522
0.13282202	0.035136845	-0.047939084	-0.075188026	0.07210564	-0.074623324	-0.05977567	0.007879632	0.11348862	-0.049999114	0.20208731	-0.028038247	-0.17737731	0.12484395	-0.09656676	-0.054324955
0.055686433	-0.027130375	-0.014711216	0.0027018639	0.11454539	0.0008331944	0.10011303	-0.02792918	-0.021442775	-0.017003749	0.116620466	-0.12866741	-0.013530624	0.043947373	0.15690152	-0.009118373
-0.046620503	0.042561244	0.033315543	0.055199504	-0.013785138	0.06277228	0.03218088	-0.029566366	0.121843174	-0.08967836	0.020748192	-0.0061314153	-0.051736455	0.0062779956	0.05126454	0.029070964
-0.017283792	-0.11359295	0.09656227	0.061340682	-0.12908311	0.030317102	0.10799249	-0.049077302	-0.19718027	0.098002225	-0.0747983	0.060437907	0.16118869	-0.10805051	-0.04074525	0.073605776
-0.11618944	-0.13307999	0.09897227	0.19542679	-0.029146507	0.024120184	0.063109085	0.110104315	0.028128007	0.036443193	-0.093933985	0.1432349	0.13189955	-0.10915988	-0.04549128	0.0008526147
0.008230907	-0.13087676	0.14673951	0.028372148	-0.07863623	0.13650796	0.1165065	0.14725412	-0.0036317601	0.11312728	-0.13541459	0.17075133	0.0723858	-0.042998116	-0.062383	0.06329723
-0.037410773	-0.090340205	0.11246611	0.09877158	-0.1435909	0.134119	0.15586297	0.111893035	-0.037212413	0.10049198	-0.119873725	0.20726179	0.0061386013	-0.05802846	0.12933517	0.21622536
-0.085209936	-0.071888044	0.09078133	0.1768036	-0.112719044	0.058072295	0.073421896	0.13980266	-0.22083017	-0.026555762	-0.123988196	0.031268302	0.1861744	-0.16600794	0.02556558	0.068448246
0.03910482	0.047655705	-0.008087571	0.06040125	0.091490194	0.053654622	-0.08472964	-0.06775184	0.107169904	0.011714515	0.15966426	-0.049402673	0.0581014	0.08683673	0.004199736	-0.032452207
0.014869651	-0.040089987	-0.01715803	0.034087967	-0.07724407	-0.048065443	0.010348054	-0.03233831	-0.008919154	0.1475217	-0.09038509	0.021561673	-0.07313677	-0.10797157	0.08063173	0.005014831
-0.016598826	-0.01159815	0.08937778	0.09147292	-0.020790406	0.11768505	0.18425642	0.07639024	0.012599738	-0.056001693	-0.0015047884	0.042138103	0.18820569	-0.039003108	0.04775703	-0.016718049
0.08942713	-0.031653445	-0.041252308	-0.08631135	0.06265505	-0.06610402	-0.03021956	0.016620945	0.01610837	-0.08110606	-0.109287836	-0.08308478	-0.025140686	0.034624565	0.04521904	-0.084094696
-0.033607513	-0.009691464	0.069550686	0.1055134	-0.04659617	-0.04935898	-0.07292924	-0.013828022	-0.021310415	0.10909531	-0.0486032	0.16019507	-0.08181746	-0.095458515	0.079963796	0.095885664
-0.061356578	0.24881232	-0.08876544	-0.15626931	0.13862969	-0.11539401	-0.09718329	-0.18715058	0.060011305	-0.17820814	0.13655059	-0.15878582	-0.011348223	0.20067982	0.20432854	-0.03156463
0.13890912	-0.17742811	0.1354903	0.16368447	-0.18106812	0.16563073	0.0938626	0.16063939	-0.0316586	0.046204057	-0.14945965	0.11215942	-0.00904858	-0.08012228	-0.09357574	0.0010581113
0.03372307	-0.012568666	-0.029406067	-0.07856493	-0.062735476	-0.06081841	-0.021480659	-0.032190967	-0.062187877	-0.114950836	0.0014705487	-0.09989254	-0.08533683	-0.014252148	-0.030334443	-0.04915626
0.12333152	0.16234817	-0.055805106	-0.08542669	0.1355222	-0.15391761	-0.074490175	-0.12382594	0.012325972	-0.11496266	0.00021340139	-0.15316938	-0.07183306	0.07612843	0.14764616	-0.05628771
0.09068962	0.017802153	-0.064497955	0.03748611	0.031237788	-0.07192625	0.123738654	-0.019986346	0.062808864	-0.062454067	-0.09836584	-0.029028233	-0.022534182	-0.008221877	-0.07854949	-0.16907339
0.015300469	0.108131364	-0.07423908	-0.10819231	0.06761911	-0.10604325	-0.039624702	-0.047443047	0.06760908	-0.085862726	0.014384846	-0.02514906	-0.14184204	0.15373407	-0.10419226	-0.10782831
0.0020028236	0.14924699	-0.05365282	0.00028763866	0.17337151	-0.12257248	-0.086432375	-0.07315783	0.09093909	-0.17971085	0.028349027	-0.18826531	-0.0021232846	0.22645788	0.057598874	-0.12522307
-0.17980817	-0.05944034	0.08766332	0.17553715	-0.044116393	0.11583388	0.017971477	0.14326121	-0.07909108	0.046358667	-0.041586686	0.07585395	-0.02637798	0.011783756	-0.16155738	-0.018795952
-0.10409629	-0.15350193	0.122234754	0.019672655	-0.17768666	0.18046533	0.06414257	0.06716568	-0.11597779	0.052511036	-0.029628698	0.18074903	0.055367287	-0.05830325	-0.13831976	0.045295138
0.12534821	-0.030018734	-0.05955909	0.004113365	0.04025833	-0.03621114	-0.034690898	-0.0849787	0.072354056	-0.057479665	-0.001254926	-0.07170051	0.015584767	0.06309423	0.05631564	0.036212556
-0.14221247	-0.05379356	0.017662114	-0.025726842	-0.10131774	0.093330584	-0.104747005	0.009027091	-0.059073847	-0.030251957	-0.039236847	0.0129933115	0.17529784	-0.02394267	0.04013065	-0.108739555
0.035821136	0.16543311	-0.21187346	-0.100545384	0.16401038	-0.07692179	-0.052773513	-0.13666126	0.09347985	-0.043368865	0.1759143	-0.06425908	-0.0644991	0.07274653	0.041355625	0.009222318
0.11123993	0.046908084	0.09168784	-0.008304743	-0.11612398	0.024697088	0.11070077	-0.020018432	-0.019902455	-0.018045321	-0.12067564	0.0031585537	0.18580522	-0.15482588	0.06433578	0.05804502
0.022141792	0.026724566	-0.017453808	0.060326435	0.008409102	0.0074850414	0.13099423	0.06618784	0.05528726	-0.0071364935	-0.09711282	-0.0030715868	0.031869993	-0.036192745	0.01767301	0.06018459
